11 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 3 5 2 1 1 9 7 1 19 41 41 7 16 13 25 32 9 14 33 26 11 12 7 26 11 1 1 5 15 17 8 0 3 8 19 25 11 0 7 0 20 14 5 12 12 11 1 13 1 13 12 7 0 3 6 9 8 7 6 5 0 4 1 5 2 4 13 17 12 2 1 1 2 2 0 12 32 29 10 2 2 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 2 1 14 28 6 29 33 21 7 23 82 108 41 28 70 96 65 8 37 26 2 12 16 45 32 15 0 7 3 1 3 4 2 1 1 0 0 1 3 0 4 2 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 13 3 10 7 14
11 1 2 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 4 5 3 3 1 6 8 6 4 25 44 33 2 20 17 27 25 0 22 34 21 12 10 16 25 8 1 0 8 19 16 3 2 5 12 19 19 11 5 4 10 0 8 5 2 7 0 19 2 16 14 9 2 0 3 7 7 5 6 7 5 0 0 0 3 9 12 11 7 0 0 0 4 1 2 18 32 23 7 2 0 0 0 1 1 1 0 0 0 0 0 1 1 3 0 2 2 0 1 2 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 4 27 29 16 45 34 13 14 66 108 60 15 49 87 84 27 34 33 17 10 23 40 37 20 2 8 6 1 5 4 2 2 2 0 0 1 2 2 1 3 0 1 2 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 9 8 5 8 3 12
12 0 1 1 1 1 0 1 2 0 2 0 2 0 1 0 0 1 3 5 3 4 3 0 6 9 6 9 35 46 14 16 12 15 31 18 8 27 36 17 11 2 25 20 3 0 4 17 20 7 2 3 7 11 14 13 9 7 7 8 4 7 6 9 3 23 0 23 17 7 3 2 0 4 5 5 5 5 4 1 0 2 4 7 8 6 3 0 1 2 4 2 8 23 29 16 5 2 0 0 0 0 0 0 0 1 0 1 0 0 2 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 2 4 13 27 6 32 40 24 1 52 105 81 1 45 71 87 51 8 57 29 26 8 64 57 29 9 6 8 0 4 5 2 1 3 2 0 0 1 2 0 1 0 1 3 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 3 10 2 7 6 1 11
12 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 4 3 2 4 3 1 6 10 4 20 44 29 4 10 6 23 30 8 15 37 29 10 10 5 25 15 1 4 12 17 12 0 3 3 6 7 9 14 21 14 3 2 4 3 6 12 23 6 26 13 2 5 5 2 0 1 5 4 0 0 1 0 1 3 4 4 3 1 2 3 3 3 6 14 25 24 9 3 3 1 0 0 0 0 0 1 1 1 1 1 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 2 2 6 16 18 1 21 32 25 7 33 96 97 19 32 66 90 65 18 30 42 46 47 22 80 59 20 0 6 2 4 5 3 0 1 2 1 1 1 0 1 0 1 1 0 2 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 5 5 2 5 3 1 11
12 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 3 3 1 3 5 3 1 7 12 3 30 37 13 4 4 7 28 28 0 22 33 21 12 10 11 26 11 4 7 11 12 3 0 2 1 4 6 14 21 11 1 6 11 7 1 22 17 15 22 1 5 7 10 5 3 3 3 2 4 1 1 0 1 2 1 1 0 0 2 3 4 6 13 20 21 16 4 1 2 1 0 1 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 2 5 18 24 1 28 34 22 8 21 81 105 39 20 51 91 80 31 9 32 31 46 33 38 73 43 7 1 0 3 5 3 1 1 0 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 4 1 3 2 0 5 13
11 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 2 3 3 4 4 6 1 11 10 9 30 31 13 2 0 12 33 23 3 24 34 21 12 8 18 25 7 2 4 4 2 7 14 5 2 4 8 11 6 0 9 22 20 6 26 3 22 13 9 12 2 12 10 7 3 4 0 8 2 0 0 1 0 0 0 0 0 1 2 7 11 19 22 14 7 2 0 0 1 0 0 2 1 1 2 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 6 20 28 6 27 37 29 11 15 70 106 52 11 36 77 91 46 7 27 27 46 17 20 39 52 20 0 4 7 5 3 1 1 1 0 0 1 1 0 0 1 1 1 2 0 0 0 1 0 0 0 0 0 0 1 1 2 1 2 1 1 2 2 1 0 3 1 3 6 16
11 0 0 0 0 1 1 0 0 0 0 1 0 2 0 1 0 0 1 0 0 4 3 1 4 8 7 2 11 8 10 34 34 5 6 2 18 40 17 10 29 33 19 13 2 20 25 9 0 3 0 15 24 11 3 4 4 5 4 3 10 26 24 9 18 10 18 1 7 10 9 7 18 12 0 6 2 6 1 3 0 5 2 0 1 1 0 2 4 10 15 20 17 7 2 1 0 0 2 4 6 6 2 3 9 7 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0 0 2 19 32 10 24 39 31 15 10 61 107 65 12 33 62 87 57 9 33 32 41 48 22 62 46 25 6 1 7 7 4 1 1 2 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1 2 4 2 1 1 1 1 6 3 18
12 0 1 0 1 1 1 0 1 0 0 0 1 1 1 2 0 1 0 0 0 2 3 1 2 7 8 4 2 11 6 20 44 24 7 3 2 24 33 13 13 32 35 17 11 0 26 26 7 3 1 17 25 15 3 6 2 2 5 5 9 24 21 6 3 14 0 10 0 1 12 3 24 17 2 4 2 0 1 4 1 4 0 2 2 1 1 5 8 13 17 17 9 0 0 4 2 5 9 10 9 5 3 2 16 18 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 4 13 27 15 21 37 32 19 6 54 103 78 2 39 58 82 62 14 20 29 40 60 14 56 69 40 9 3 4 5 4 2 1 2 1 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 3 4 0 2 1 0 6 7 2 20
12 0 1 1 0 1 4 1 3 1 1 0 1 0 2 0 0 0 1 0 0 0 1 3 2 3 7 6 3 3 9 1 32 41 9 12 1 5 27 41 10 17 37 31 14 12 3 26 24 8 4 14 19 13 2 1 4 2 4 5 7 16 15 3 10 9 16 16 1 3 4 10 27 15 0 1 2 5 2 6 0 3 3 1 1 0 1 4 7 11 14 18 7 10 4 12 9 12 20 8 2 3 7 8 14 28 15 2 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 1 2 1 5 16 22 8 18 35 29 19 2 50 92 78 13 33 58 79 65 19 19 21 25 54 38 25 65 55 21 5 6 5 3 2 0 2 3 0 0 0 0 0 3 2 2 4 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 2 1 2 11 4 7 20
12 0 1 1 0 2 8 2 6 3 1 0 1 2 1 1 0 1 1 0 1 0 0 2 3 2 3 5 3 1 1 3 12 34 27 2 5 14 1 42 39 1 23 35 26 17 14 5 27 23 5 10 11 7 11 13 1 6 4 4 4 8 8 8 15 5 16 13 0 3 7 22 22 4 0 6 2 9 0 11 0 5 1 1 5 2 2 5 1 11 13 18 3 20 7 18 18 13 26 2 19 11 14 20 10 33 17 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 3 8 18 20 2 23 32 26 15 2 48 94 71 11 25 51 77 63 24 20 26 12 39 32 14 38 47 34 11 5 7 5 1 0 1 2 1 0 0 0 0 0 5 2 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 1 3 1 0 9 9 3 8 19
12 0 0 1 0 3 7 0 5 2 1 1 0 2 2 1 1 1 0 0 1 0 0 0 2 2 1 2 1 1 3 3 5 16 23 12 2 11 16 21 48 21 5 20 32 29 20 11 6 25 24 4 4 3 12 22 9 4 4 3 3 4 4 6 10 4 6 4 0 3 15 27 10 11 4 9 4 11 1 18 6 6 6 8 10 4 7 19 5 18 17 10 9 25 8 15 24 2 27 4 21 9 16 17 15 32 13 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 2 11 19 17 3 27 33 22 9 7 46 89 73 10 26 51 74 65 22 20 31 16 24 31 21 49 30 22 16 8 5 5 3 2 1 1 0 0 0 0 0 2 0 3 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 4 5 0 4 2 0 6 12 2 8 7 17
12 0 0 0 1 7 1 5 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 4 5 7 10 11 13 12 18 12 8 22 24 19 7 19 35 30 16 10 2 24 24 8 0 5 16 15 5 2 2 1 4 2 3 6 4 1 1 1 6 21 27 2 18 11 2 1 6 2 18 14 2 8 17 16 6 10 28 7 26 21 2 23 21 4 6 23 11 24 15 8 5 8 6 20 29 12 3 1 0 1 0 0 0 0 0 0 2 2 0 0 1 2 4 12 20 11 11 28 32 22 5 17 54 87 65 5 25 47 76 66 29 18 40 16 29 33 11 56 53 19 9 9 7 3 2 1 3 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 8 4 5 5 1 3 11 7 5 8 6 15
12 0 0 0 3 8 0 4 0 2 0 1 2 0 1 2 1 0 1 0 1 0 0 0 0 1 3 1 0 2 3 3 7 10 8 11 16 24 10 7 8 3 42 45 2 22 35 27 18 16 2 24 26 14 1 7 9 5 8 13 6 2 1 2 5 3 2 3 2 9 20 23 7 9 10 9 9 1 9 10 5 8 6 13 24 12 11 31 7 30 20 11 29 10 5 5 10 20 13 25 2 10 0 7 9 23 19 9 3 1 1 0 1 0 0 0 1 3 1 0 1 2 9 18 16 4 16 32 29 17 4 21 61 88 62 1 31 47 71 69 30 12 34 25 27 50 6 52 61 41 14 6 7 5 1 0 2 3 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 3 7 0 5 4 0 9 10 1 8 7 3 14
12 0 0 0 2 3 1 1 2 5 0 0 1 0 0 2 2 0 2 0 2 0 1 0 0 0 1 2 1 2 2 4 6 7 9 14 17 19 17 5 12 20 33 63 25 3 20 32 31 23 13 1 23 32 15 0 3 0 4 15 14 8 2 3 4 1 2 3 3 7 13 17 12 3 1 12 17 2 19 5 10 3 18 1 28 19 12 32 6 30 17 18 28 0 12 11 3 23 1 25 6 20 10 12 9 8 22 18 6 2 0 1 1 1 0 0 2 3 0 1 6 10 16 17 3 24 29 26 13 3 27 62 79 54 1 33 49 68 63 33 18 38 16 24 43 21 35 64 47 25 11 5 5 2 0 0 2 2 0 0 0 0 0 0 0 1 1 1 0 2 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 2 4 1 2 3 1 4 11 3 7 6 4 1 13
11 0 0 0 1 0 1 2 0 3 0 1 1 0 1 1 1 1 1 1 1 2 0 1 0 0 0 1 1 3 1 2 5 5 8 13 14 12 22 21 4 5 13 36 31 19 0 21 34 34 22 14 0 24 29 16 5 2 0 4 14 22 12 0 2 2 3 3 4 6 9 10 7 5 4 5 8 8 20 7 11 2 15 2 29 19 13 32 5 29 13 24 26 3 10 9 7 20 14 19 11 24 21 5 15 5 15 19 8 2 1 1 1 1 0 1 2 2 2 9 16 11 0 10 23 27 18 8 9 38 68 71 32 7 29 51 65 57 24 10 44 30 14 50 14 42 54 50 26 12 7 4 2 0 0 1 1 2 0 0 0 0 0 0 0 1 1 1 1 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 2 3 1 2 3 1 2 8 6 3 7 4 2 0 13
11 1 0 1 0 0 0 0 5 1 5 1 2 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 2 3 1 2 5 8 8 7 9 19 22 6 6 7 2 11 25 18 3 16 34 35 24 15 1 18 26 22 11 5 2 7 21 17 9 4 1 3 4 5 5 9 3 0 2 3 3 6 14 15 6 3 2 2 11 24 12 14 32 5 29 7 27 17 8 8 6 10 9 21 9 16 20 28 7 9 5 7 10 5 0 1 1 0 1 1 2 4 7 10 13 9 10 24 27 20 11 0 19 47 72 64 21 24 41 48 62 51 16 22 28 21 21 35 40 33 73 46 28 12 6 4 0 2 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 2 3 2 1 3 2 1 6 6 1 6 4 1 1 1 13
11 0 0 0 0 0 0 0 8 4 8 4 1 2 0 1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 2 2 1 4 6 6 5 6 13 14 9 1 0 10 7 0 18 34 14 16 32 36 26 15 5 5 19 28 22 9 3 10 11 11 9 4 1 1 2 3 7 0 2 1 1 6 12 16 11 0 4 2 4 12 13 4 16 32 4 27 1 26 4 18 10 4 18 7 18 3 12 13 24 10 1 0 3 2 1 0 2 1 0 2 3 8 10 6 5 0 14 25 24 18 6 11 31 55 69 53 11 25 50 58 53 42 14 22 39 12 10 29 15 13 49 52 28 14 6 2 0 0 2 2 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 4 3 1 3 2 0 5 7 0 6 5 1 0 0 1 13
12 1 0 0 0 0 0 0 5 4 5 4 0 2 1 0 0 0 0 2 1 2 1 0 1 1 0 0 0 0 0 1 3 2 2 4 4 4 8 9 6 3 9 17 15 23 4 37 38 17 6 29 33 23 18 20 9 14 35 31 12 0 4 5 4 4 5 7 8 4 2 0 0 1 2 4 9 12 8 4 7 2 2 4 5 0 14 25 2 19 2 19 4 21 10 3 18 14 11 11 3 7 13 5 0 0 1 1 0 0 2 0 1 10 14 12 3 14 16 14 20 16 9 0 19 44 64 58 33 1 26 48 64 56 24 1 12 23 16 1 25 20 30 44 35 22 12 7 2 0 1 0 1 0 2 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 3 4 1 3 3 0 4 8 2 4 6 3 0 0 0 0 14
12 3 0 1 0 0 0 0 1 1 2 2 0 1 1 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 0 0 2 2 1 1 3 4 5 4 2 6 16 24 24 21 12 5 28 39 27 1 21 27 29 35 31 15 13 37 36 20 6 2 0 0 1 7 13 12 6 4 3 2 4 4 5 7 6 2 6 2 0 0 1 0 8 12 1 7 1 8 3 13 4 2 8 8 6 7 0 2 6 1 0 1 0 1 0 3 7 0 6 14 20 0 17 28 22 12 7 0 12 30 53 60 48 19 14 30 45 61 57 28 17 33 5 1 1 6 11 3 39 31 16 8 5 2 0 0 0 1 1 0 1 1 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 3 2 1 3 1 3 8 4 3 6 4 0 0 0 0 0 14
13 5 1 1 0 0 0 0 0 0 0 1 0 0 0 1 2 0 1 1 0 0 1 0 1 0 2 0 1 0 0 0 1 1 1 1 1 2 3 2 1 6 16 25 38 17 4 10 1 16 32 31 9 10 27 41 39 26 12 5 24 32 28 18 7 3 3 0 6 9 9 17 16 3 2 2 5 8 7 1 5 3 0 1 0 0 2 3 0 0 1 2 2 5 0 1 1 1 3 1 1 1 3 0 0 3 5 7 5 5 5 10 25 3 10 8 19 18 10 1 13 30 45 48 48 30 2 15 38 53 54 47 20 9 32 21 15 3 2 25 14 10 19 11 7 3 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 2 1 0 2 1 2 10 7 4 7 5 2 0 1 0 0 1 14
14 6 2 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 0 2 1 1 1 0 1 1 0 2 0 1 1 1 1 1 0 0 2 3 4 7 17 37 19 6 6 19 20 3 30 35 20 1 22 37 34 24 20 7 12 25 30 23 17 13 6 0 3 6 18 21 12 6 1 4 8 3 4 2 2 2 2 1 0 1 0 0 0 1 2 2 2 1 0 0 0 1 0 1 3 2 3 6 7 10 9 2 4 12 25 35 16 2 0 4 0 10 28 45 58 48 22 6 10 25 39 56 54 35 5 22 23 3 4 13 11 9 24 16 6 5 3 2 0 0 0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 1 1 1 0 8 11 0 8 7 4 1 0 1 1 0 2 14
15 4 2 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 3 2 0 7 18 12 3 11 30 42 17 12 26 29 29 12 15 29 32 30 23 11 1 11 16 29 31 19 8 1 3 10 14 11 5 2 1 0 6 9 2 2 1 0 2 3 2 0 1 1 1 2 4 6 0 0 0 2 3 3 4 3 1 0 5 4 2 5 12 13 19 24 24 10 5 11 14 25 44 53 50 34 9 15 22 33 47 52 46 22 11 31 16 13 27 3 1 27 17 12 7 3 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 1 1 0 5 10 4 5 8 5 2 0 0 0 1 0 1 14
15 0 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 4 3 5 12 29 48 27 2 5 8 30 28 15 0 23 29 31 23 14 15 8 12 25 27 24 14 6 1 5 2 1 0 1 2 7 8 6 8 13 8 1 6 2 3 2 1 3 3 8 14 0 4 0 3 5 4 2 3 12 12 6 5 6 10 13 10 9 9 5 6 20 33 41 46 47 30 10 11 23 28 37 46 48 36 7 21 43 18 34 42 24 5 2 17 11 6 3 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 3 9 5 3 6 5 2 1 0 1 0 0 0 0 14
14 2 0 2 3 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 1 1 0 0 1 3 4 15 32 30 3 3 13 3 11 27 22 1 8 18 24 27 27 22 13 1 9 16 18 19 14 9 10 8 5 2 0 3 3 4 11 14 9 0 4 1 7 8 2 1 4 6 15 0 8 3 0 2 0 1 6 14 14 8 5 4 3 3 1 5 11 21 30 41 47 36 20 7 13 27 33 37 35 38 35 15 1 16 28 18 21 46 28 11 1 1 4 5 2 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 2 1 2 1 0 2 6 5 1 5 5 3 0 0 0 1 0 0 0 0 14
13 2 2 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 2 0 0 0 0 1 1 0 0 0 0 1 1 0 3 11 16 4 1 15 29 13 11 9 2 3 18 4 19 30 31 23 16 11 9 3 7 12 17 22 19 16 13 9 2 1 1 3 6 5 0 1 0 5 6 2 1 3 2 8 1 6 3 0 1 1 3 4 7 5 0 4 6 8 13 22 27 33 38 33 27 18 1 19 25 34 44 43 38 29 12 3 21 18 2 10 16 24 20 8 4 1 0 1 2 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 4 0 3 2 1 3 7 4 2 4 3 3 2 0 1 0 1 0 0 0 0 15
12 1 2 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 2 2 1 2 8 20 15 12 17 27 13 35 31 3 3 15 23 25 20 21 23 17 8 0 7 14 18 22 18 12 11 10 8 4 1 5 5 2 1 2 1 2 0 1 3 1 2 1 1 2 1 0 0 4 9 16 18 23 27 29 32 26 17 13 6 9 21 22 29 42 43 38 31 17 1 18 23 17 10 31 26 15 8 5 2 2 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 2 3 1 1 7 6 2 6 3 1 1 1 0 0 0 0 0 1 1 0 15
12 1 1 2 2 2 1 5 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 2 5 7 15 23 37 27 12 7 4 29 20 4 16 18 25 28 22 18 21 19 5 3 5 3 4 11 15 17 14 10 15 15 5 1 3 2 3 2 0 3 0 0 0 4 6 9 11 12 16 24 29 25 24 24 16 9 0 14 22 22 27 35 32 32 37 29 13 8 17 14 10 1 14 27 25 12 5 2 1 2 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 2 3 1 1 6 7 0 6 6 2 0 0 0 0 0 0 0 0 1 1 0 15
14 7 0 1 3 6 4 5 7 3 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 5 12 23 22 12 23 17 20 32 15 0 3 9 17 20 22 26 23 15 14 17 17 12 6 1 4 4 4 17 20 5 2 10 4 9 7 0 6 4 0 1 6 9 14 16 14 13 12 10 7 5 2 9 21 23 26 35 37 32 26 27 26 12 1 14 35 24 12 25 22 20 14 7 4 2 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 2 3 0 2 2 2 2 6 6 0 5 5 3 1 0 0 0 0 0 0 1 1 0 0 0 16
18 10 5 1 1 6 11 3 8 10 5 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 3 8 11 11 26 28 0 14 7 3 4 10 2 10 16 14 15 18 20 20 18 18 22 20 14 14 9 5 10 1 1 7 3 21 17 6 8 4 0 0 3 1 7 5 0 0 10 19 17 14 11 18 32 34 31 32 29 17 3 11 15 1 15 22 19 1 28 27 14 7 3 1 2 1 0 0 0 1 2 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 3 2 4 2 0 0 0 0 0 0 0 1 3 2 0 2 3 1 0 6 6 1 3 6 3 1 0 0 0 0 0 0 0 0 2 0 0 0 17
21 5 7 5 1 3 10 10 0 10 10 4 1 0 0 0 0 0 1 0 2 1 0 1 0 0 1 1 0 2 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 2 2 4 14 14 3 2 5 10 3 1 0 5 7 2 2 11 8 8 15 17 23 22 16 18 13 3 4 9 8 2 11 26 25 14 8 1 4 8 14 11 5 8 11 7 17 27 27 25 18 18 25 25 20 16 11 0 6 6 10 0 8 9 0 8 13 9 3 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 2 3 7 3 7 8 3 0 0 0 0 0 0 0 3 4 0 3 3 2 1 4 5 1 2 4 4 1 0 0 1 0 0 0 0 0 0 1 0 0 0 16
21 3 2 8 6 1 4 9 7 1 8 8 4 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 3 3 1 3 4 6 8 10 11 12 9 0 2 8 5 6 15 4 0 8 11 15 10 5 9 13 11 8 13 22 23 15 6 0 7 12 14 12 13 17 17 13 16 20 20 19 13 10 12 9 3 1 3 0 1 7 5 1 0 0 1 1 2 3 0 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 8 4 0 2 8 6 1 0 0 0 0 0 1 2 3 0 2 3 2 2 5 4 0 3 3 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 16
19 7 4 2 9 7 1 4 7 6 0 7 8 2 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 4 7 9 10 9 12 18 17 5 6 19 4 25 6 12 8 3 0 4 7 7 11 13 12 10 7 3 4 6 5 9 12 13 15 14 10 9 8 8 5 3 4 4 1 1 1 1 1 1 4 3 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 7 11 1 7 4 4 1 0 0 0 0 0 2 4 2 0 3 3 2 1 7 5 0 3 4 3 2 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 16
16 6 7 4 3 8 7 2 3 6 5 0 6 5 3 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 2 2 4 8 15 14 0 3 18 2 17 3 16 3 13 5 0 0 2 11 12 5 3 5 0 6 2 2 7 11 7 7 6 2 0 0 2 1 0 3 3 0 0 0 0 1 0 1 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 5 6 3 5 2 1 0 0 0 0 1 2 5 3 2 3 3 2 1 4 7 1 4 4 4 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 16
13 3 7 7 4 1 8 9 2 1 4 4 0 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 1 1 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 3 4 2 5 8 4 2 2 10 3 5 2 0 1 2 8 8 6 6 10 4 5 0 2 3 6 3 3 2 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 3 5 4 1 5 3 2 1 5 4 1 2 4 3 2 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 16
11 1 4 6 8 6 1 9 8 3 0 3 2 0 4 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 2 0 2 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 3 1 0 0 2 2 0 0 0 0 2 3 3 4 1 5 2 1 0 0 0 1 1 1 1 1 2 0 1 0 2 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 2 4 3 0 3 3 2 2 6 5 0 5 4 2 2 0 1 1 2 0 2 1 0 1 1 0 0 1 1 0 0 0 1 17
